"schoolId","schoolName","schoolAddress","province","school_level","lat","long"
"20246430","SMAS ISLAM DIAN DIDAKTIKA","Jl. RAJAWALI BLOK F NO 10","Prop. Jawa Barat","SMA","-6.3542000","106.7748000"
"20227465","SMAN 12 GARUT","Jl Raya Cisewu No. 35 Cisewu Garut 44166","Prop. Jawa Barat","SMA","-7.3680650","107.5429390"
"20265284","SMAS YOS SUDARSO","JL. BELAKANG PASAR NO. 14","Prop. Jawa Barat","SMA","-6.3089000","107.2939000"
"20227910","SMAN 2 PADALARANG","JL. LETKOL GA MANULANG NO.165 PURABAYA JAYA MEKAR","Prop. Jawa Barat","SMA","-6.8552000","107.4755000"
"20216175","SMAS PGRI 2 SINDANG","JL. MT. HARYONO","Prop. Jawa Barat","SMA","-6.3337000","108.2888000"
"20223074","SMAS MARTIA BHAKTI","JL. JEND. SUDIRMAN KM. 32","Prop. Jawa Barat","SMA","-6.2406000","106.9923000"
"69954894","SMA NEGERI 1 LEUWISADENG","Kp Kali Pasir","Prop. Jawa Barat","SMA","-6.5911730","106.5856630"
"20231356","SMAS SMART EKSELENSIA INDONESIA","JL. PARUNG BOGOR DS. JAMPANG","Prop. Jawa Barat","SMA","-6.4691000","106.7279000"
"20271152","SMAS IT AT-TAISIRIYAH","Kp. Nenggeng RT 02 RW 09","Prop. Jawa Barat","SMA","-6.8743000","106.8342000"
"20222366","SMAN 3 CIREBON","JL. CIREMAI RAYA NO. 63","Prop. Jawa Barat","SMA","-6.7495000","108.5609000"
"20253236","SMAS UNGGULAN DAIAN NUR","JL. KARINI NO. 1","Prop. Jawa Barat","SMA","-6.3967000","108.1562000"
"20200688","SMAS HARAPAN BANGSA","JL. MAYJEN HE SUKMA NO. 40 CIBANDAWA DS. CIBURUY","Prop. Jawa Barat","SMA","-6.7359000","106.8186000"
"20231304","SMAS ISLAM PAMBUDI LUHUR","JL. GUNUNG SALAK ENDAH DESA CIBENING PAMIJAHAN","Prop. Jawa Barat","SMA","-6.6383000","106.6797000"
"20210747","SMAS AL MUCHTAR SINGAPARNA","KP. SINGARANI DS. CIKADONGDONG SINGAPARNA KAB.TASIKMALAYA","Prop. Jawa Barat","SMA","-7.3414000","108.1426000"
"20251963","SMAS IT AL-HIDAYAH JALAN CAGAK","JL. DESA SANCA KEC. CIATER","Prop. Jawa Barat","SMA","-6.7094000","107.7074000"
"20232306","SMAS AL HIDAYAH","JL. TEGAR BERIMAN NO. 8 KEL. TENGAH","Prop. Jawa Barat","SMA","-6.4850800","106.8240583"
"20220335","SMAN 6 BOGOR","JL. WALET NO 13","Prop. Jawa Barat","SMA","-6.5719000","106.7988000"
"20218351","SMAN 1 TAMBUN SELATAN","JL. KEBON KELAPA NO 02 TAMBUN SELATAN","Prop. Jawa Barat","SMA","-6.2715000","107.0661000"
"20223064","SMAS KORPRI","JL. RUMAH SAKIT MEKAR SARI BEKASI","Prop. Jawa Barat","SMA","-6.2322000","107.0119000"
"20227902","SMAN 1 BATUJAJAR","JL. RAYA SELACAU BATUJAJAR","Prop. Jawa Barat","SMA","-6.9296000","107.5050000"
"69774554","SMAS GLOBAL PERSADA MANDIRI","KOMPLEK GPM SCHOOL, JL MEKAR SARI NO 5","Prop. Jawa Barat","SMA","-6.2244000","107.0176000"
"20237993","SMAN 1 TAMBELANG","Jl. Bulak Sepat Indah (BSI), 001/06 Sukarapih Kec. Tambelang - Bekasi 17620","Prop. Jawa Barat","SMA","-6.1852000","107.1223000"
"20222360","SMAS SYARIF HIDAYATULLAH CIREBON","JL. LANGENSARI NO.11","Prop. Jawa Barat","SMA","-6.7371000","108.5514000"
"20224512","SMAS TERPADU RIYADLUL ULUM","KOMPLEK PESANTREN CONDONG-CIBEUREM","Prop. Jawa Barat","SMA","-7.3459000","108.2605000"
"20200676","SMAN 1 CIAMPEA","JL. RAYA CIBADAK KM. 15  DESA CIBADAK","Prop. Jawa Barat","SMA","-6.5561000","106.6899000"
"20211562","SMAS PLUS MULTAZAM","Jalan Pesantren Sindangsari Dusun Sindang RT 006 RW 002","Prop. Jawa Barat","SMA","-7.5216000","108.5026000"
"20202264","SMAN 1 JAMPANGTENGAH","JL. PANUMBANGAN KM. 2 JAMPANG TENGAH","Prop. Jawa Barat","SMA","-7.0630000","106.8127000"
"20237387","SMAS ISLAM NURUSSALAM","Jl.Raya Medang Asem","Prop. Jawa Barat","SMA","-6.1088000","107.2721000"
"20269741","SMAS AL ICHWAN","JL. RAYA SIMPANG TIGA CIKARANG","Prop. Jawa Barat","SMA","-6.2866000","107.1550000"
"69943680","SMA AL KAMIL ISLAMIC BOARDING SCHOOL","Jl. Raya Bandung Cianjur No. 53","Prop. Jawa Barat","SMA","-6.8141000","107.2382000"
"20231722","SMAS PAX PATRIAE","JL. GARDENIA BLOK BA 2 NO. 41 PERUM. VILLA GALAXY","Prop. Jawa Barat","SMA","-6.2668000","106.9923000"
"20216198","SMAS NU WIDASARI","JL. RAYA KONGSIJAYA NO. 49","Prop. Jawa Barat","SMA","-6.4702000","108.2819000"
"20247171","SMAS UNWANUL FALAH","JL. KH. SAMSURI NO. 32 CIBADAK","Prop. Jawa Barat","SMA","-6.8914000","106.7746000"
"20247159","SMAS KHARISMA 39","JL. RAYA SILIWANGI NO. 39 CICURUG","Prop. Jawa Barat","SMA","-6.8032000","106.7731000"
"20240399","SMA IT DIPATIUKUR","JL. LOA SASAK DESA MEKARSARI CIPARAY","Prop. Jawa Barat","SMA","-7.0302000","107.7394000"
"20203736","SMAS PGRI CIRANJANG","JL. JATI SINDANGRERET","Prop. Jawa Barat","SMA","-6.8219000","107.2465000"
"20214980","SMAN 1 GEGESIK","JL. NAKULA SADEWA","Prop. Jawa Barat","SMA","-6.5991000","108.4194000"
"20224505","SMA Negeri 7 Tasikmalaya","JL. AIR TANJUNG NO. 25","Prop. Jawa Barat","SMA","-7.3900000","108.2041000"
"20229170","SMAS PEMUKA","ANGIN MAMIRI RAYA NO.1","Prop. Jawa Barat","SMA","-6.3934000","106.8360000"
"20219760","SMAS ADVENT CIMINDI BANDUNG","JL. RAYA CIMINDI NO. 74","Prop. Jawa Barat","SMA","-6.9068000","107.5704000"
"69896046","SMA SITI AISYAH KADUNGORA","Jln. Raya Rancasalak No. 147","Prop. Jawa Barat","SMA","-7.0847000","107.8780000"
"20227854","SMAS LEPPESA CILILIN","JL. BOBOJONG MUKAPAYUNG CILILIN","Prop. Jawa Barat","SMA","-6.9952000","107.4725000"
"20270922","SMAS BHAKTI INSAN PERSADA","JL.PEMUDA DRAMAGA","Prop. Jawa Barat","SMA","-6.6188000","106.8106000"
"20227473","SMAN 14 GARUT","JL. LAPANG TRIKARYA","Prop. Jawa Barat","SMA","-7.1556000","108.0108000"
"20203735","SMAS PGRI CIPANAS","JL. MARIAWATI 0 - 11","Prop. Jawa Barat","SMA","-6.7306000","107.0423000"
"20246452","SMAS ISLAM AL-KAMAL","KP. KANANYAKAN RT 09/05","Prop. Jawa Barat","SMA","-6.4411000","107.1624000"
"69861171","SMA ISLAM AL MADINAH MALATI","Jl.MALATI INDAH RT 02 RW 08 SINGASARI JONGGOL","Prop. Jawa Barat","SMA","-6.4869410","106.9948700"
"20232366","SMAS MUHAMMADIYAH PARUNG","Jln. Ciseeng Gn. Kapur RT 14/04","Prop. Jawa Barat","SMA","-6.4351000","106.6969000"
"20227464","SMAN 8 GARUT","JL. RAYA GARUT - TASIKMALAYA KM. 6,5","Prop. Jawa Barat","SMA","-7.2896000","107.8909000"
"20220337","SMAN 8 BOGOR","JL. BTN CIPARIGI NO. 60","Prop. Jawa Barat","SMA","-6.5448000","106.8200000"
"69919741","SMA BIP MALANGBONG","Jl. Barudua RT 01/01","Prop. Jawa Barat","SMA","-7.1001000","108.0846000"
"20233648","SMAS LANG-LANG BUANA","JL. BAGUS YABIN NO. 7 KOPTI RAYA SUBANG","Prop. Jawa Barat","SMA","-6.5539000","107.7608000"
"20219260","SMAS SUMATERA 40-2 BANDUNG","JL. PAHLAWAN NO. 71","Prop. Jawa Barat","SMA","-6.9001000","107.6340000"
"20218365","SMAN 1 TARUMAJAYA","Kp Tambun Baru","Prop. Jawa Barat","SMA","-6.1402000","107.0062000"
"20232356","SMAS DARUL KHOLIDIN","KAMPUNG SASAK DS. TEGAL KEC. KEMANG","Prop. Jawa Barat","SMA","-6.4734000","106.6987000"
"20209187","SMAS YASTIC KARANGTENGAH","JL. KARANGTENGAH NO. 69","Prop. Jawa Barat","SMA","-7.0959000","108.0235000"
"20222149","SMAN 7 CIREBON","JL. PERJUANGAN","Prop. Jawa Barat","SMA","-6.7537000","108.5323000"
"69896859","SMA TRI DARMA NUSANTARA","Kp.Gunung Batu RT.02 RW.01","Prop. Jawa Barat","SMA","-7.4211180","107.2455960"
"20231727","SMAS YADIKA 4","JL. WADAS RAYA UJUNG NO.38 PONDOKGEDE","Prop. Jawa Barat","SMA","-6.2685000","106.9168000"
"20221563","SMAN 5 SUKABUMI","JL. SARASA BLOK LOASARI NO.1 SUKABUMI","Prop. Jawa Barat","SMA","-6.9532000","106.9317000"
"20219274","SMAS YPI","Jalan Muhammad No. 17","Prop. Jawa Barat","SMA","-6.9016000","107.5953000"
"20210744","SMAS YAPPAS AL BAROKAH","JL. RANCAPAKU","Prop. Jawa Barat","SMA","-7.3224000","108.1405000"
"20228442","SMA KP BALEENDAH","JL.ADIPATI AGUNG NO.32 BALEENDAH","Prop. Jawa Barat","SMA","-7.0020000","107.6227000"
"20200903","SMAN 1 RUMPIN","JL. Prada Abdullah","Prop. Jawa Barat","SMA","-6.5501000","106.5344000"
"20208424","SMAS PASUNDAN TANJUNGSARI","JL. RAYA TANJUNGSARI NO. 402","Prop. Jawa Barat","SMA","-6.8968000","107.8099000"
"20238521","SMAS YPH PLUS","JL.DEKENG NO.45A","Prop. Jawa Barat","SMA","-6.6390667","106.8156733"
"69945428","SMA PP BAITUL IZZAH NUSANTARA","Kp. Sukaluyu Blok Nyampai RT.02 RW.08","Prop. Jawa Barat","SMA","-6.8325000","107.7061000"
"20252514","SMAS DAYA UTAMA","JL. RAYA KOTALEGENDA MUSTIKAJAYA","Prop. Jawa Barat","SMA","-6.2981000","107.0326000"
"20220331","SMAS PUI","JL. PAHLAWAN NO. 57 B","Prop. Jawa Barat","SMA","-6.6163267","106.8054900"
"69888716","SMA PGRI CIAMBAR","Jl. Ciambar Km 5","Prop. Jawa Barat","SMA","-6.9846500","106.7954880"
"20219250","SMAN 22 BANDUNG","JL. RAJAMANTRI KULON  NO 17A","Prop. Jawa Barat","SMA","-6.9421000","107.6311000"
"20214978","SMAS PGRI PLUMBON","JL. BALAI DESA KARANGMULYA","Prop. Jawa Barat","SMA","-6.7025000","108.4844000"
"20220325","SMAS BUDI MULIA","JL. KAPTEN MUSLIHAT","Prop. Jawa Barat","SMA","-6.5973000","106.7931000"
"69921082","SMA BINA INSAN MULIA CIBINONG","Kp. Kedung Rt/Rw 04/06","Prop. Jawa Barat","SMA","-7.3978000","107.0954000"
"20203697","SMAS AL AZHARY CIANJUR","JL. H. ASKIO PENEMBONG","Prop. Jawa Barat","SMA","-6.8160000","107.1302000"
"20227454","SMAS YBKP3 TAROGONG","JL. TERUSAN PEMBANGUNAN","Prop. Jawa Barat","SMA","-7.2003930","107.8936880"
"20210767","SMAN 1 CIKALONG","JL. RAYA CIKALONG KM. 06","Prop. Jawa Barat","SMA","-7.7339000","108.1797000"
"20251779","SMAS AL BIDAYAH NBATUJAJAR","JL GIRI ASIH BATUJAJAR","Prop. Jawa Barat","SMA","-6.9007000","107.5016000"
"20229188","SMAS ISLAM YPPD","JL. PEMUDA NO. 17 B. DEPOK","Prop. Jawa Barat","SMA","-6.4030000","106.8214000"
"20219788","SMAS LANGLANGBUANA","JL. DR. SAHARDJO","Prop. Jawa Barat","SMA","-6.9071000","107.6758000"
"20268292","SMAS DARUL FALAH BATUJAJAR","Kp. Sukawening Rt/Rw. 04/02 Desa Jati Kecamatan Saguling","Prop. Jawa Barat","SMA","-6.9010000","107.4001000"
"20265516","SMAN 27 BANDUNG","Jl. Raya Utsman Bin Affan No. 1","Prop. Jawa Barat","SMA","-6.9592000","107.7073000"
"20238015","SMAS JAYA SUTI ABADI","JL. RAYA TAMBUN - TAMBELANG KM. 3 TAMBUN SELATAN","Prop. Jawa Barat","SMA","-6.2436000","107.0646000"
"20216937","SMAN 2 SUBANG","JL. WERA KM. 5 DANGDEUR SUBANG","Prop. Jawa Barat","SMA","-6.5476000","107.7372000"
"69892598","SMA MH YASIN SUBANG","Jl. D. I. Panjaitan No. 54 Subang","Prop. Jawa Barat","SMA","-6.5774450","107.7421850"
"20227451","SMAS PGRI GARUT","JL. GUNTUR MALATI","Prop. Jawa Barat","SMA","-7.2036800","107.9062550"
"20231301","SMAS AL MUKLISIN","JL. H. USA PO BOX 23 /PRU CISEENG, DS. CIBENTANG","Prop. Jawa Barat","SMA","-6.4457000","106.6872000"
"20219247","SMAN 25 BANDUNG","JL. BATURADEN VIII NO. 21","Prop. Jawa Barat","SMA","-6.9661000","107.6656000"
"20219327","SMAN 3 BANDUNG","JL. BELITUNG  NO. 8","Prop. Jawa Barat","SMA","-6.9122000","107.6149000"
"20219770","SMAS PAHLAWAN TOHA","JL. PETA LINGKAR SELATAN","Prop. Jawa Barat","SMA","-6.9363000","107.5923000"
"20247147","SMAS PESANTREN UNGGUL AL BAYAN","Jl. Al Bayan No. 100","Prop. Jawa Barat","SMA","-6.9001000","106.7837000"
"20208391","SMAN SITURAJA","JL. KAUM  NO. 14 SITURAJA - SUMEDANG 45371","Prop. Jawa Barat","SMA","-6.8412000","108.0176000"
"20224547","SMAS PASUNDAN 1 TASIKMALAYA","JL. DEWI SARTIKA NO. 18","Prop. Jawa Barat","SMA","-7.3571000","108.2274000"
"20231704","SMAS ANANDA","JL. PROF. MUH. YAMIN NO. 21 DURENJAYA","Prop. Jawa Barat","SMA","-6.2343000","107.0243000"
"20219773","SMAS PASUNDAN 7 BANDUNG","JL. KEBONJATI NO. 31","Prop. Jawa Barat","SMA","-6.9162000","107.6010000"
"69772703","SMAN 2 CIKARANG SELATAN","PERUM BUMI CIKARANG MAKMUR JL. DELIMA RAYA BLOK D","Prop. Jawa Barat","SMA","-6.3539000","107.1086000"
"20219251","SMAN 21 BANDUNG","RANCASAWO CIWASTRA","Prop. Jawa Barat","SMA","-6.9573000","107.6716000"
"20206132","SMA SAPTA DHARMA","JL. CIDALIMA NO. 9 SOREANG","Prop. Jawa Barat","SMA","-7.0269150","107.5156060"
"20240394","SMAS AL FIIL","JL. GAJAH ERETAN NO.19 GAJAH MEKAR","Prop. Jawa Barat","SMA","-6.9711000","107.5324000"
"20247169","SMAS TERPADU DARUL AMAL","JL. CIKASO-CINAGEN KP.SELAJATI RT 02/01","Prop. Jawa Barat","SMA","-7.2906000","106.6489000"
"20223052","SMAS HUTAMA","JL. RAYA HANKAM NO.68","Prop. Jawa Barat","SMA","-6.2891580","106.9156260"
"20222370","SMA KRISTEN PENABUR CIREBON","JL CIPTO MANGUNKUSUMO NO.24","Prop. Jawa Barat","SMA","-6.7167000","108.5499000"
"20224511","SMA NEGERI 1 TASIKMALAYA","JL. RUMAH SAKIT UMUM NO. 28","Prop. Jawa Barat","SMA","-7.3325000","108.2235000"
"20262037","SMA ISLAM MEKARBAKTI BUNGBULANG","JL. Pasir Batang Ds. Mekarbakti Kec. Bungbulang","Prop. Jawa Barat","SMA","-7.4419000","107.6022000"
"20246324","SMAS JEND SUDIRMAN BANDUNG","JL. BABAKAN TAROGONG NO. 119 F","Prop. Jawa Barat","SMA","-6.9329000","107.5920000"
"20238014","SMAS ISLAM MIFTAHUL ULUM","JL. KP. CINYOSOG DS. BURANGKENG KEC. SETU","Prop. Jawa Barat","SMA","-6.3438000","107.0333000"
"20223068","SMAS PANGUDI LUHUR II","JL. RAYA KP. SAWAH GG. MASJID","Prop. Jawa Barat","SMA","-6.3103000","106.9317000"
"20200681","SMAN 1 CILEUNGSI","JL. PASAR LAMA NO. 66 DS. CILEUNGSI KEC. CILEUNGSI KAB. BOGOR JAWA BARAT","Prop. Jawa Barat","SMA","-6.3941000","106.9561000"
"20206142","SMA SOREANG PUTRA","JL.RAYA SOREANG CIPATIK NO  48 SOREANG","Prop. Jawa Barat","SMA","-7.0249000","107.5210000"
"69824824","SMA PLUS LIWAUL FURQON","Jl.Raya Karacak RT 03 RW 04 Karacak Leuwiliang Bogor","Prop. Jawa Barat","SMA","-6.6113960","106.6132420"
"20258065","SMAS TERPADU DARUSSALAM","KP.NARUNGGUL","Prop. Jawa Barat","SMA","-7.1932000","108.1973000"
"20221577","SMAS PGRI 1 SUKABUMI","JL. R.H. DIDI SUKARDI NO.12 SUKABUMI","Prop. Jawa Barat","SMA","-6.9372000","106.9307000"
"20231312","SMAS MADANIA","PERUM. TELAGA KAHURIPAN , DS. TEGAL KEC. KEMANG","Prop. Jawa Barat","SMA","-6.4896000","106.7189000"
"69734348","SMAN 1 TELUKJAMBE BARAT","TELUKJAMBE BARAT","Prop. Jawa Barat","SMA","-6.3150000","107.3213000"
"20232382","SMAN 1 SUKAJAYA","JL. RAYA PASIR MADANG KM. 09","Prop. Jawa Barat","SMA","-6.5928000","106.5187000"
"20215990","SMAS PGRI GABUS WETAN","JL. PU BARAT GABUSKULON","Prop. Jawa Barat","SMA","-6.4402000","108.0763000"
"20256637","SMA AL-QONAAH BALEENDAH","JL. GIRI HARJA NO. 41","Prop. Jawa Barat","SMA","-7.0264000","107.6554000"
"69947164","SMA PERGURUAN ADVENT XIV BEKASI","JL SERSAN ASWAN NO.3","Prop. Jawa Barat","SMA","-6.2509416","107.0207525"
"20246454","SMAS SEKOLAH RAKYAT","JL. KP. BELENDUNG RT.20/07","Prop. Jawa Barat","SMA","-6.1461000","107.0493000"
"20220320","SMAS KRISTEN YPK SATU BAKTI","JL. KARTINI NO.3","Prop. Jawa Barat","SMA","-6.5920000","106.7885000"
"20237987","SMAN 1 CIKARANG PUSAT","JL. BERUANG RAYA NO. 9 PERUM. CIKARANG BARU","Prop. Jawa Barat","SMA","-6.3151000","107.1643000"
"20231714","SMAS MAHANAIM","JL. BAMBU KUNING SELATAN RT 04/03","Prop. Jawa Barat","SMA","-6.2590000","107.0004000"
"20232411","SMAS YAPNI","JL. PERUM LIPI PONDOK RAJEG INDAH CIBINONG","Prop. Jawa Barat","SMA","-6.4628750","106.8249483"
"20252520","SMAS WIDYA NUSANTARA","JL. TRISATYA NO. 47 PERUM BUMI BEKASI BARU","Prop. Jawa Barat","SMA","-6.2759000","106.9927000"
"20253915","SMAS YADIKA 11 BEKASI","JL. LURAH NAMAT KP. KRANGGAN LEMBUR JATIRANGGA","Prop. Jawa Barat","SMA","-6.3691000","106.9354000"
"20244680","SMAN 1 SUSUKAN","JL. PROF. DR. MOH. YAMIN, SH","Prop. Jawa Barat","SMA","-6.6240000","108.3769000"
"20227840","SMAS HARAPAN CIPONGKOR","JL. SAGULING NO. 3 CITALEM CIPONGKOR","Prop. Jawa Barat","SMA","-6.8195000","107.6195000"
"20219764","SMAS PASUNDAN 4 BANDUNG","JL.  CIJERAH","Prop. Jawa Barat","SMA","-6.9156000","107.5704000"
"20206209","SMAN 1 MARGAHAYU","JL KH.WAHID HASYIM NO.387 BANDUNG","Prop. Jawa Barat","SMA","-6.9771000","107.5681000"
"69915781","SMA PERMATA MANDIRI","Jalan Pengkolan Kondang Jampangkulon","Prop. Jawa Barat","SMA","-7.2423000","106.6218000"
"20237985","SMAN 1 CIBITUNG","JL. MUTIARA RAYA 3 PERUM VILLA MUTIARA JAYA","Prop. Jawa Barat","SMA","-6.2538000","107.0958000"
"20227874","SMA PELITA BUNGA BANGSA","JL.RAYA ARJASARI NO 05  ARJASARI","Prop. Jawa Barat","SMA","-7.0557491","107.6462102"
"20219326","SMAN 8 BANDUNG","JL. SOLONTONGAN NO. 3","Prop. Jawa Barat","SMA","-6.9383000","107.6259000"
"20224548","SMAS MUHAMMADIYAH TASIKMALAYA","JL. RUMAH SAKIT UMUM NO. 29","Prop. Jawa Barat","SMA","-7.3321000","108.2237000"
"20202250","SMAN 1 SUKARAJA","JL. MH. HOLIL NO. 78","Prop. Jawa Barat","SMA","-6.9156000","106.9448000"
"20247152","SMAS INSAN CENDEKIA  AL KAUSAR","JL. HABIB BABAKAN JAYA  PARUNG KUDA-SUKABUMI","Prop. Jawa Barat","SMA","-6.8069000","106.7614000"
"69786312","SMAS LABS SCHOOL KAIZEN","PERUM BUMI MUTIARA BLOK JB","Prop. Jawa Barat","SMA","-6.3313000","106.9718000"
"69888696","SMAS TERPADU BAITUL AMANAH PASIRWANGI","KP. CIWEDANG","Prop. Jawa Barat","SMA","-7.2077040","107.7628530"
"20227453","SMAS SETIA BHAKTI CILAWU","JL. RAYA GENTENG","Prop. Jawa Barat","SMA","-7.2606000","107.9033000"
"69921989","SMA CITRA NUSANTARA SINDANGBARANG","Jl. Raya Sindangbarang - Cidaun Km. 5","Prop. Jawa Barat","SMA","-7.4664000","107.1688000"
"69908200","SMA ISLAM CIKAL HARAPAN 2","Perumahan CitraIndah City Jl Raya Cileungsi-Jonggol km 23,2 Jonggol, Bogor 16830","Prop. Jawa Barat","SMA","-6.4531000","107.0416000"
"20212944","SMAS KOSGORO KUNINGAN","JL. ARUJI KARTAWINATA NO. 119","Prop. Jawa Barat","SMA","-6.9797000","108.4851000"
"20280621","SMAS PANCAR BAKTI","JL. WISATA ALAM, KAMPUNG CIMANDALA RT 02 RW 07","Prop. Jawa Barat","SMA","-6.6008000","106.9295000"
"20223071","SMA MUHAMMADIYAH 9 BEKASI","JL. KI MANGUN SARKORO NO. 45","Prop. Jawa Barat","SMA","-6.2390000","107.0063000"
"69900793","SMA NURUL FAJRI","Blok Dalem Rt.02 Rw.04 Desa Weragati","Prop. Jawa Barat","SMA","-6.7665000","108.2960000"
"20253190","SMAN 2 CIKARANG UTARA","JL. RAYA LEMAH ABANG CIKARANG UTARA BEKASI","Prop. Jawa Barat","SMA","-6.2742000","107.1739000"
"20203745","SMA NEGERI 1 SINDANG BARANG","JL. RAYA TIMUR NO. 123","Prop. Jawa Barat","SMA","-7.4522000","107.1384000"
"20231713","SMAS IT AL MARATUS SHOLIHAH","JL. RAYA SETU KEL. PEDURENAN BANTARGEBANG","Prop. Jawa Barat","SMA","-6.3185000","107.0149000"
"20254143","SMAS AL HIMMAH SUKALARANG","JL. RAYA SUKABUMI-CIANJUR NO. 13","Prop. Jawa Barat","SMA","-6.8498000","106.9833000"
"20252421","SMAS YADIKA 9","JL. BINTARA JAYA VIII NO. 51 BEKASI BARAT","Prop. Jawa Barat","SMA","-6.2427000","106.9480000"
"20253167","SMAS ISLAM AL-AZHAR 4","JL. PRATAMA RAYA, KEMANG PRATAMA RAWALUMBU","Prop. Jawa Barat","SMA","-6.2756000","106.9885000"
"20219729","SMAS BINA BHAKTI 2","JL. BIMA NO. 9","Prop. Jawa Barat","SMA","-6.9077000","107.5842000"
"20209213","SMAN 24 GARUT","Jalan Pangauban","Prop. Jawa Barat","SMA","-7.2746000","107.7824000"
"20215020","SMAS PGRI KEDAWUNG","JL. WIDARASARI TUPAREV NO 4 KEDAWUNG","Prop. Jawa Barat","SMA","-6.7123000","108.5470000"
"20252375","SMAS PONDOK DAUN","JL. PEKAPURAN NO. 78 A","Prop. Jawa Barat","SMA","-6.3866000","106.8712000"
"60728854","SMAS TERPADU AL-KANDIYAS","JL. PLTA SAGULING Kp. warung Tilu RT 06 RW 06","Prop. Jawa Barat","SMA","-6.9080000","107.3404000"
"69881555","SMA IT NURUL ISLAM","JL BABAKAN PESANTREN DS KUBANG","Prop. Jawa Barat","SMA","-6.7217640","107.1199740"
"20254612","SMAN 1 NANGGUNG","Jl. Pasir Sari Desa Nanggung Kecamatan Nanggung","Prop. Jawa Barat","SMA","-6.6074000","106.5370000"
"20251783","SMA PASUNDAN BANJARAN","JL.RAYA STASIUN TIMUR NO.63 BANJARAN","Prop. Jawa Barat","SMA","-7.0460000","107.5881000"
"20206207","SMAN 1 PANGALENGAN","JL. KEBON KOPI NO. 145 RT 03 RW 24","Prop. Jawa Barat","SMA","-7.1729870","107.5756930"
"20219810","SMA KRISTEN BPPK","JL. KEBON JATI NO. 108","Prop. Jawa Barat","SMA","-6.9162000","107.5986000"
"20229514","SMAS ITTIHADUL UMMAT","JL. CIKUMPAY","Prop. Jawa Barat","SMA","-7.4552000","108.1100000"
"20219725","SMA KARTIKA XIX-2","JL. PAK GATOT RAYA NO. 73","Prop. Jawa Barat","SMA","-6.8652000","107.5877000"
"20222368","SMAS IT NURUSSHIDIQ CIREBON","JL. WIRATAMA NO 30","Prop. Jawa Barat","SMA","-6.7184000","108.5686000"
"20212953","SMA NEGERI 1 CIDAHU","JL. KERTAWINANGUN NO. 09","Prop. Jawa Barat","SMA","-6.9809000","108.6457000"
"20252460","SMAN 1 GANTAR","JL. RAYA HAURGEULIS GANTAR KM.6,5","Prop. Jawa Barat","SMA","-6.5099000","107.9724000"
"20252595","SMAS BANI SALEH","JL. MELATI RAYA 2 NO.54","Prop. Jawa Barat","SMA","-6.2457000","107.0117000"
"69923800","SMA RAMA GLOBAL SCHOOL","Jl. Ds. Cibinong Jatiluhur Purwakarta","Prop. Jawa Barat","SMA","-6.6002651","107.4430908"
"69859376","SMA IT MEKARSEWU","Kp. Gunung Batu Desa Cisewu Kec. Cisewu","Prop. Jawa Barat","SMA","-7.3747980","107.5190530"
"69940395","SMA PLUS PERJUANGAN 78","Kp. Ciparay RT 01 RW 05","Prop. Jawa Barat","SMA","-7.3871644","107.7952689"
"69786982","SMAS PM AT TAQWA","JL. KH. RAFEI NO.15 RT 03/04","Prop. Jawa Barat","SMA","-6.3812130","106.9441130"
"20208407","SMAN  TANJUNGKERTA","JL. SUKAMANTRI TANJUNGKERTA SUMEDANG 45354","Prop. Jawa Barat","SMA","-6.7654000","107.8900000"
"20219238","SMAN 15 BANDUNG","SARIMANIS NO. 01 SARIJADI BANDUNG","Prop. Jawa Barat","SMA","-6.8727000","107.5869000"
"20237997","SMAN 4 TAMBUN SELATAN","PERUM GRIYA ASRI 2 BLOK F TAMBUN SELATAN","Prop. Jawa Barat","SMA","-6.2246000","107.0835000"
"69768187","SMAN 1 BONGAS","JL. RAYA BONGAS","Prop. Jawa Barat","SMA","-6.3904000","108.0098000"
"20229175","SMAS SEJAHTERA 1 DEPOK","JL. ANYELIR RAYA NO. 68","Prop. Jawa Barat","SMA","-6.3925000","106.8153000"
"20219720","SMAS DARUL HIKAM BANDUNG","JL. TUBAGUS ISMAIL DP. NO. 78","Prop. Jawa Barat","SMA","-6.8837000","107.6159000"
"20216939","SMA NEGERI 1 PURWADADI","JL. RAYA PURWADADI NO. 1 PURWADADI SUBANG","Prop. Jawa Barat","SMA","-6.4653000","107.6896000"
"20231268","SMAS AL IJTIHAD","JL. KAPTEN DASUKI BAKRI DESA  CIMAYANG","Prop. Jawa Barat","SMA","-6.6109000","106.6697000"
"20246479","SMAS AZZAHIRIYAH","KP. BALEKER RT01/03 DS. WARINGIN JAYA KD WARINGIN","Prop. Jawa Barat","SMA","-6.2634000","107.2525000"
"20213883","SMAN 1 KASOKANDEL","JL. DESA KASOKANDEL TIMUR NO.65","Prop. Jawa Barat","SMA","-6.7556000","108.2065000"
"20231272","SMAS AL MUSTHOPA","JL. RAYA TENJO - TIGARAKSA KM 0.5 DESA TENJO","Prop. Jawa Barat","SMA","-6.3267000","106.4663000"
"20232380","SMAN 1 MEGAMENDUNG","JL. CIKOPO SELATAN PASIR KALIKI, DS. SUKAMAJU","Prop. Jawa Barat","SMA","-6.6780000","106.8878000"
